time_stamp,pm2.5_alt_a,pm2.5_alt_b,sensor_index
1703548800,2.4,2.6,166427
1689292800,7.0,7.0,166427
1696377600,10.6,10.3,166427
1699747200,9.2,9.7,166427
1695254400,4.5,4.8,166427
1703030400,3.1,3.4,166427
1698019200,3.3,3.7,166427
1697673600,3.3,3.6,166427
1691020800,6.2,6.4,166427
1694736000,10.6,10.7,166427
1697760000,6.8,7.1,166427
1696464000,8.2,8.0,166427
1690761600,7.9,8.0,166427
1688169600,5.5,5.8,166427
1690934400,5.7,5.9,166427
1702771200,9.1,9.4,166427
1696204800,9.9,10.2,166427
1700352000,17.3,18.0,166427
1701129600,4.8,5.0,166427
1687564800,3.9,4.1,166427
1703808000,6.5,6.8,166427
1695513600,3.6,4.0,166427
1703980800,4.2,4.5,166427
1688947200,6.5,6.5,166427
1701216000,11.3,11.6,166427
1692921600,9.1,9.1,166427
1703203200,4.8,5.0,166427
1699488000,3.3,3.6,166427
1688256000,9.3,9.6,166427
1698710400,5.1,5.4,166427
1696896000,3.3,3.6,166427
1700092800,5.4,5.7,166427
1698624000,2.2,2.6,166427
1692748800,3.3,3.5,166427
1690588800,7.2,7.2,166427
1690416000,6.8,6.7,166427
1700611200,5.7,6.2,166427
1702944000,6.2,6.6,166427
1689552000,9.2,9.2,166427
1691884800,10.6,10.7,166427
1693008000,13.7,13.8,166427
1703635200,4.8,5.1,166427
1701907200,6.4,6.7,166427
1701561600,15.7,16.0,166427
1695600000,7.1,7.4,166427
1702512000,6.4,6.6,166427
1696809600,3.8,4.1,166427
1696982400,6.4,6.7,166427
1691280000,4.3,4.6,166427
1701820800,6.7,7.1,166427
1690675200,6.0,6.1,166427
1690502400,6.9,6.8,166427
1689638400,7.5,7.6,166427
1696118400,9.2,9.5,166427
1698451200,2.4,2.7,166427
1687996800,5.0,5.3,166427
1688688000,5.1,5.3,166427
1702425600,11.4,11.6,166427
1700784000,11.0,11.8,166427
1689724800,6.3,6.3,166427
1698796800,9.4,9.7,166427
1696032000,4.3,4.7,166427
1698537600,2.8,3.1,166427
1697500800,8.2,8.7,166427
1701993600,2.4,2.7,166427
1729209600,4.5,4.8,166427
1728691200,12.4,13.1,166427
1706140800,1.2,1.3,166427
1729555200,7.0,7.5,166427
1726963200,7.7,8.1,166427
1729987200,6.1,6.6,166427
1733011200,5.9,6.3,166427
1724371200,8.4,8.7,166427
1704844800,2.5,2.7,166427
1727913600,8.8,9.3,166427
1734652800,16.4,16.9,166427
1725667200,6.6,6.9,166427
1731369600,7.7,8.1,166427
1727308800,6.3,6.7,166427
1728000000,8.7,9.1,166427
1725148800,3.3,3.7,166427
1732924800,4.1,4.5,166427
1734048000,2.2,2.5,166427
1724457600,10.7,11.0,166427
1704412800,2.9,3.2,166427
1727827200,9.7,10.3,166427
1729123200,2.6,2.9,166427
1724544000,8.3,8.5,166427
1731801600,4.1,4.5,166427
1726358400,6.8,7.2,166427
1733616000,10.4,10.8,166427
1733270400,7.9,8.3,166427
1732147200,3.9,4.2,166427
1731283200,9.3,9.6,166427
1724803200,5.2,5.5,166427
1735171200,6.0,6.3,166427
1705017600,8.1,8.0,166427
1735257600,10.7,11.0,166427
1731456000,8.2,8.6,166427
1705449600,3.7,4.0,166427
1730246400,4.5,4.8,166427
1727049600,5.9,6.3,166427
1729382400,6.1,6.5,166427
1704326400,6.3,6.6,166427
1728864000,7.5,8.0,166427
1705708800,4.3,4.6,166427
1705104000,4.1,4.4,166427
1704240000,7.3,7.6,166427
1734393600,2.5,2.7,166427
1728777600,5.5,5.9,166427
1734220800,3.4,3.6,166427
1728432000,4.6,5.0,166427
1732406400,3.2,3.4,166427
1734134400,3.8,4.1,166427
1729641600,5.1,5.6,166427
1735516800,11.6,11.8,166427
1726704000,4.3,4.7,166427
1734566400,7.8,8.2,166427
1725840000,4.1,4.4,166427
1706227200,9.5,9.2,166427
1725408000,11.4,11.8,166427
1733097600,8.0,8.4,166427
1706054400,3.0,3.1,166427
1734912000,5.4,5.7,166427
1729036800,5.0,5.3,166427
1704931200,3.0,3.2,166427
1726272000,5.2,5.5,166427
1733443200,2.4,2.7,166427
1705276800,7.5,7.7,166427
1733961600,8.1,8.5,166427
1727654400,10.0,10.5,166427
1704672000,6.8,6.9,166427
1732665600,23.2,23.9,166427
1731542400,3.8,4.1,166427
1727481600,9.1,9.6,166427
1704499200,9.0,9.4,166427
1735344000,14.5,14.8,166427
1731024000,7.1,7.4,166427
1728518400,6.9,7.4,166427
1725235200,2.9,3.3,166427
1728259200,10.2,10.8,166427
1705536000,9.5,9.7,166427
1730851200,4.8,5.1,166427
1724198400,13.0,13.2,166427
1725321600,6.3,6.6,166427
1730332800,5.8,6.1,166427
1731110400,5.9,6.2,166427
1730419200,8.4,8.8,166427
1727395200,8.7,9.2,166427
1728950400,12.5,12.9,166427
1725062400,2.2,2.5,166427
1724976000,2.6,2.8,166427
1726099200,4.4,4.7,166427
1728086400,6.4,6.8,166427
1733529600,3.3,3.6,166427
1727740800,10.5,11.2,166427
1725926400,5.7,6.0,166427
1725753600,8.2,8.5,166427
1730764800,3.7,4.0,166427
1704067200,21.9,22.0,166427
1726531200,8.9,9.4,166427
1734739200,3.4,3.7,166427
1727222400,5.7,6.2,166427
1724716800,3.3,3.5,166427
1732233600,5.5,5.8,166427
1705968000,5.6,5.7,166427
1733788800,16.4,16.8,166427
1734825600,19.1,19.5,166427
1727568000,10.3,10.9,166427
1726185600,11.3,11.7,166427
1732579200,7.5,7.9,166427
1729900800,3.2,3.5,166427
1729296000,5.1,5.5,166427
1732320000,8.2,8.5,166427
1724630400,3.6,3.9,166427
1724284800,17.6,17.8,166427
1725494400,6.5,6.8,166427
1729814400,2.8,3.1,166427
1733875200,2.5,2.7,166427
1726876800,7.2,7.8,166427
1704153600,7.2,7.5,166427
1731888000,5.1,5.4,166427
1732492800,2.7,3.0,166427
1735430400,6.5,6.8,166427
1728172800,7.6,8.2,166427
1705363200,4.9,5.2,166427
1729728000,3.7,4.0,166427
1734998400,4.8,5.0,166427
1728345600,9.4,9.9,166427
1730160000,6.3,6.7,166427
1728604800,11.3,11.9,166427
1731715200,4.6,4.9,166427
1726617600,6.3,6.7,166427
1727136000,6.2,6.7,166427
1731196800,8.6,8.8,166427
1705795200,4.4,4.7,166427
1734480000,4.0,4.4,166427
1733356800,3.7,4.1,166427
1734307200,2.9,3.2,166427
1732060800,4.0,4.2,166427
1735084800,1.7,1.9,166427
1731628800,7.2,7.5,166427
1705881600,6.5,6.7,166427
1730073600,6.8,7.2,166427
1730592000,4.3,4.5,166427
1704585600,10.6,10.8,166427
1704758400,1.8,2.1,166427
1705622400,10.0,10.2,166427
1735603200,9.4,9.5,166427
1730937600,7.8,8.0,166427
1733184000,7.2,7.5,166427
1732752000,8.6,8.7,166427
1724889600,6.0,6.4,166427
1726790400,3.9,4.4,166427
1705190400,3.9,4.2,166427
1726444800,7.9,8.4,166427
1733702400,13.6,14.0,166427
1730678400,5.7,5.9,166427
1726012800,2.7,2.9,166427
1729468800,7.3,7.8,166427
1732838400,4.8,5.2,166427
1731974400,4.1,4.4,166427
1725580800,2.0,2.3,166427
1730505600,8.0,8.2,166427
1701993600,3.1,2.9,166435
1689811200,7.5,7.2,166435
1692662400,4.3,4.1,166435
1691107200,4.3,3.8,166435
1696723200,4.3,3.9,166435
1699660800,4.7,4.6,166435
1703289600,9.6,9.4,166435
1686787200,17.7,16.8,166435
1688083200,6.9,6.1,166435
1702425600,10.7,10.4,166435
1692403200,4.1,3.8,166435
1686614400,6.3,5.7,166435
1703980800,9.0,8.8,166435
1688169600,6.4,5.8,166435
1689379200,10.3,9.9,166435
1690329600,7.1,7.0,166435
1702080000,4.2,4.1,166435
1693008000,14.9,14.0,166435
1685232000,24.2,22.6,166435
1692489600,6.1,5.7,166435
1690502400,8.1,7.9,166435
1692576000,7.6,6.9,166435
1685404800,11.0,10.0,166435
1690761600,6.3,5.9,166435
1692230400,9.1,8.3,166435
1689465600,12.5,12.1,166435
1702944000,8.0,7.7,166435
1697846400,6.1,5.7,166435
1702771200,11.1,11.1,166435
1687132800,9.6,9.0,166435
1685750400,13.0,11.8,166435
1699142400,12.9,12.6,166435
1697328000,3.1,2.8,166435
1683590400,14.9,13.8,166435
1693785600,11.7,10.8,166435
1693526400,20.1,18.8,166435
1698883200,7.4,7.2,166435
1699920000,11.2,10.7,166435
1688342400,9.8,8.9,166435
1689552000,8.2,8.2,166435
1691884800,10.5,9.9,166435
1702166400,1.7,1.7,166435
1702512000,8.4,7.8,166435
1698278400,6.1,6.0,166435
1687219200,11.1,10.6,166435
1689120000,7.7,7.4,166435
1699574400,4.8,4.6,166435
1686096000,21.2,19.7,166435
1683504000,14.8,13.9,166435
1697673600,3.7,3.4,166435
1684800000,32.2,30.2,166435
1686355200,9.9,9.0,166435
1692921600,10.0,9.5,166435
1693440000,18.3,17.1,166435
1695427200,3.2,2.8,166435
1694131200,5.3,4.8,166435
1701475200,16.0,15.8,166435
1698192000,5.2,5.0,166435
1691625600,9.9,9.2,166435
1689984000,5.8,5.4,166435
1687910400,5.2,4.8,166435
1702598400,17.5,17.2,166435
1697068800,6.5,6.2,166435
1683849600,13.5,13.2,166435
1693267200,13.3,12.3,166435
1695945600,13.0,12.5,166435
1697932800,5.3,5.0,166435
1694908800,12.6,11.6,166435
1700092800,8.5,8.1,166435
1690070400,4.9,4.4,166435
1687305600,11.7,11.1,166435
1687651200,5.0,4.6,166435
1684627200,22.5,20.9,166435
1697241600,2.7,2.5,166435
1699228800,3.8,3.5,166435
1695600000,7.7,6.9,166435
1684540800,8.5,7.6,166435
1688860800,4.6,4.4,166435
1697414400,2.5,2.3,166435
1695254400,4.9,4.4,166435
1701302400,6.2,6.0,166435
1683936000,11.5,10.8,166435
1697587200,12.1,12.1,166435
1699401600,2.3,2.1,166435
1691452800,6.9,6.3,166435
1688688000,6.4,6.0,166435
1703894400,6.2,6.0,166435
1689292800,7.4,7.3,166435
1687564800,5.0,4.6,166435
1696636800,5.9,5.4,166435
1690156800,8.3,7.6,166435
1684195200,11.3,10.3,166435
1703376000,3.4,3.2,166435
1696550400,10.4,10.1,166435
1693699200,10.0,9.2,166435
1698537600,2.7,2.6,166435
1696204800,15.0,14.4,166435
1684454400,10.9,10.0,166435
1691280000,5.1,4.6,166435
1686960000,16.7,15.6,166435
1685318400,9.7,8.9,166435
1689638400,9.0,8.6,166435
1683417600,15.6,14.8,166435
1692835200,7.1,6.8,166435
1703203200,9.8,9.5,166435
1701216000,14.3,14.0,166435
1703548800,3.9,3.7,166435
1701388800,14.6,14.5,166435
1696464000,6.3,6.3,166435
1687392000,11.3,10.3,166435
1690848000,6.6,6.1,166435
1694563200,11.2,10.4,166435
1688515200,5.6,5.2,166435
1694044800,5.2,4.7,166435
1693958400,6.0,5.4,166435
1695513600,3.8,3.3,166435
1686700800,16.2,15.2,166435
1684108800,11.0,10.2,166435
1688256000,8.2,7.4,166435
1683331200,17.2,16.2,166435
1688947200,8.0,7.8,166435
1685491200,12.6,11.5,166435
1689897600,6.6,6.3,166435
1695686400,10.1,9.4,166435
1700006400,12.9,12.5,166435
1689724800,6.8,6.7,166435
1698624000,2.6,2.7,166435
1697760000,6.8,6.4,166435
1696377600,9.5,9.8,166435
1694736000,13.3,12.1,166435
1696118400,9.8,9.2,166435
1702857600,11.7,11.4,166435
1691020800,7.9,7.2,166435
1684886400,33.2,31.3,166435
1692748800,4.7,4.4,166435
1687824000,5.2,4.9,166435
1689033600,6.9,6.5,166435
1698969600,8.8,8.6,166435
1702684800,7.8,7.8,166435
1689206400,5.6,5.3,166435
1692316800,5.0,4.6,166435
1701043200,3.6,3.4,166435
1696291200,7.1,6.8,166435
1698451200,2.6,2.5,166435
1685664000,17.2,15.8,166435
1698710400,5.6,5.8,166435
1701648000,3.5,3.3,166435
1687737600,6.5,6.0,166435
1683158400,8.8,8.1,166435
1700697600,19.5,19.3,166435
1703116800,11.1,11.0,166435
1701129600,6.4,6.1,166435
1698019200,4.3,4.0,166435
1684368000,8.9,8.1,166435
1688428800,9.4,8.5,166435
1703808000,7.5,7.4,166435
1700524800,5.3,5.2,166435
1686009600,18.1,16.8,166435
1687046400,8.5,8.0,166435
1686441600,5.5,4.9,166435
1700784000,11.8,11.2,166435
1692144000,5.2,4.5,166435
1699315200,3.3,3.1,166435
1696032000,5.6,5.2,166435
1698105600,3.4,3.2,166435
1700352000,22.7,22.4,166435
1703721600,4.0,3.9,166435
1694304000,13.6,12.5,166435
1691193600,5.1,4.8,166435
1686182400,8.7,7.9,166435
1694822400,8.7,7.9,166435
1691366400,6.4,5.9,166435
1688601600,3.1,2.9,166435
1703635200,7.1,7.1,166435
1699056000,9.4,9.2,166435
1688774400,4.2,3.8,166435
1699833600,10.8,10.4,166435
1686268800,11.4,10.5,166435
1701734400,7.5,7.1,166435
1690934400,5.9,5.3,166435
1696809600,7.1,6.6,166435
1698796800,6.2,6.0,166435
1695859200,14.3,13.4,166435
1697155200,5.4,5.0,166435
1703462400,17.2,17.1,166435
1694217600,5.9,5.3,166435
1687996800,6.2,5.6,166435
1701820800,10.7,10.6,166435
1690243200,5.2,4.9,166435
1685923200,13.9,12.7,166435
1686873600,14.3,13.6,166435
1683244800,19.6,18.4,166435
1694995200,19.8,18.1,166435
1693353600,12.9,11.8,166435
1699488000,4.3,4.0,166435
1692057600,7.0,6.5,166435
1697500800,7.6,7.4,166435
1690416000,8.2,8.1,166435
1703030400,6.5,6.4,166435
1685836800,6.5,5.7,166435
1695340800,3.2,2.8,166435
1694649600,13.2,12.2,166435
1684713600,29.6,27.5,166435
1696982400,7.6,7.2,166435
1696896000,5.6,5.2,166435
1695081600,15.7,14.4,166435
1695168000,9.3,8.3,166435
1686528000,5.8,5.3,166435
1684281600,8.8,7.9,166435
1684972800,26.1,24.6,166435
1694476800,14.7,13.6,166435
1700179200,11.8,11.5,166435
1690675200,7.3,7.0,166435
1685059200,22.2,20.7,166435
1691971200,9.4,8.8,166435
1700611200,6.7,6.8,166435
1700438400,8.1,7.7,166435
1691798400,15.5,15.2,166435
1701561600,16.3,16.3,166435
1694390400,12.9,12.1,166435
1695772800,13.4,12.4,166435
1693180800,13.2,12.3,166435
1701907200,6.2,5.9,166435
1693612800,16.9,15.7,166435
1693094400,10.1,9.4,166435
1685577600,13.0,11.8,166435
1702339200,6.5,6.2,166435
1685145600,29.2,27.4,166435
1700870400,13.0,12.7,166435
1691712000,5.6,5.2,166435
1693872000,11.2,10.5,166435
1700265600,17.1,16.6,166435
1691539200,9.0,8.4,166435
1702252800,7.2,7.2,166435
1687478400,14.1,13.0,166435
1690588800,8.5,8.2,166435
1700956800,10.5,10.3,166435
1699747200,11.3,11.0,166435
1734220800,5.0,4.8,166435
1724630400,4.4,4.1,166435
1718755200,9.6,8.9,166435
1733616000,12.2,12.4,166435
1727136000,9.1,8.2,166435
1710720000,7.7,7.6,166435
1730592000,5.3,5.1,166435
1707523200,7.6,7.6,166435
1707696000,3.3,3.4,166435
1705622400,11.4,11.7,166435
1725753600,10.0,9.0,166435
1715040000,20.5,20.2,166435
1735430400,21.6,21.8,166435
1724457600,12.7,12.1,166435
1711238400,17.5,17.3,166435
1718496000,12.2,11.0,166435
1716076800,11.5,10.4,166435
1713830400,3.7,3.3,166435
1718841600,6.8,6.3,166435
1706054400,4.5,4.5,166435
1730419200,11.4,10.8,166435
1729382400,9.8,8.9,166435
1716595200,23.3,22.2,166435
1715126400,27.4,26.6,166435
1722384000,10.6,10.9,166435
1723420800,13.7,12.8,166435
1707350400,4.2,4.0,166435
1713916800,3.9,3.6,166435
1731456000,12.7,12.4,166435
1730246400,6.1,5.9,166435
1734307200,7.9,7.8,166435
1705017600,8.5,8.9,166435
1735257600,14.8,14.7,166435
1719964800,6.6,6.6,166435
1704672000,6.7,6.9,166435
1734825600,21.4,21.7,166435
1727222400,7.9,7.1,166435
1718064000,13.6,17.1,166435
1714953600,10.5,10.2,166435
1728777600,9.8,8.8,166435
1733702400,14.9,14.9,166435
1708732800,8.1,7.8,166435
1735603200,11.7,11.9,166435
1732320000,13.2,13.0,166435
1719014400,7.5,6.8,166435
1706745600,7.8,7.5,166435
1722816000,15.4,14.6,166435
1732147200,7.0,7.0,166435
1728691200,19.1,17.5,166435
1713571200,83.2,81.8,166435
1731715200,8.5,8.2,166435
1704499200,11.3,11.5,166435
1734480000,8.0,8.0,166435
1733270400,9.6,9.7,166435
1713657600,3.7,3.3,166435
1731801600,4.9,4.6,166435
1717459200,18.6,27.4,166435
1718668800,3.5,3.3,166435
1725062400,3.9,3.6,166435
1714694400,6.9,6.6,166435
1725321600,7.0,6.3,166435
1719273600,2.5,2.2,166435
1726617600,8.1,7.2,166435
1713484800,13.2,13.5,166435
1717286400,14.5,14.9,166435
1733961600,7.6,7.7,166435
1730332800,7.8,7.5,166435
1727308800,8.6,7.5,166435
1723507200,7.4,7.0,166435
1720483200,7.7,6.5,166435
1730073600,10.6,9.8,166435
1718928000,5.6,5.2,166435
1724371200,10.2,9.6,166435
1720051200,5.1,4.9,166435
1733875200,2.6,2.6,166435
1717718400,13.7,14.8,166435
1723852800,5.2,4.9,166435
1712880000,6.0,5.8,166435
1709337600,16.8,16.8,166435
1711756800,3.8,3.7,166435
1727827200,11.5,10.2,166435
1733011200,10.0,9.6,166435
1722729600,8.4,7.8,166435
1731196800,10.0,9.8,166435
1725840000,5.8,5.0,166435
1733184000,10.0,9.8,166435
1714608000,7.6,7.1,166435
1725580800,2.3,2.0,166435
1704844800,3.8,3.7,166435
1714435200,6.2,5.9,166435
1715385600,5.2,4.4,166435
1705795200,6.5,6.4,166435
1719619200,5.8,8.5,166435
1726444800,9.8,8.9,166435
1710806400,2.8,2.7,166435
1733097600,12.8,12.6,166435
1704931200,4.1,4.1,166435
1723939200,13.0,12.3,166435
1710892800,3.6,3.5,166435
1709856000,13.3,13.8,166435
1709164800,3.6,3.5,166435
1730678400,6.2,6.1,166435
1715472000,8.2,7.4,166435
1707868800,9.1,9.2,166435
1735516800,17.4,18.0,166435
1719532800,12.5,13.7,166435
1723680000,3.7,3.4,166435
1731974400,6.9,6.5,166435
1706227200,12.2,12.6,166435
1707264000,9.0,9.0,166435
1707177600,10.6,10.8,166435
1730505600,10.4,9.9,166435
1732406400,5.1,4.7,166435
1729123200,3.8,3.5,166435
1704153600,8.9,8.7,166435
1727481600,11.7,10.5,166435
1710979200,4.1,4.1,166435
1712188800,6.3,6.4,166435
1732752000,8.2,7.9,166435
1728950400,16.6,15.3,166435
1723248000,15.7,14.8,166435
1706832000,14.4,14.8,166435
1722643200,4.9,4.5,166435
1723593600,5.0,4.6,166435
1714780800,8.0,7.7,166435
1724889600,6.3,5.8,166435
1727568000,11.9,10.7,166435
1707609600,7.8,7.9,166435
1706400000,7.1,7.6,166435
1722470400,8.7,8.9,166435
1715644800,10.6,9.5,166435
1707004800,5.4,5.5,166435
1729036800,6.8,6.3,166435
1727913600,12.9,11.7,166435
1712793600,5.9,6.2,166435
1728604800,17.2,15.9,166435
1711584000,16.0,16.0,166435
1717804800,13.2,15.5,166435
1713225600,3.3,3.3,166435
1728172800,9.8,9.2,166435
1704412800,4.6,4.5,166435
1714867200,9.0,8.8,166435
1734652800,20.9,21.2,166435
1733443200,3.6,3.5,166435
1733529600,5.2,5.1,166435
1733356800,5.5,5.1,166435
1705104000,5.1,5.2,166435
1712707200,6.0,6.2,166435
1710633600,11.8,12.1,166435
1710201600,5.9,5.7,166435
1729814400,4.7,4.2,166435
1711065600,1.2,1.4,166435
1724198400,13.6,13.1,166435
1715212800,46.4,45.0,166435
1720310400,10.2,9.7,166435
1728518400,11.1,10.1,166435
1727740800,12.1,10.8,166435
1708387200,9.4,9.5,166435
1704067200,59.4,61.0,166435
1707955200,8.8,8.6,166435
1725926400,7.7,6.8,166435
1705449600,5.3,5.3,166435
1726012800,3.5,3.1,166435
1708905600,7.3,7.1,166435
1706572800,4.8,4.6,166435
1726358400,7.2,6.6,166435
1733788800,17.8,17.8,166435
1712275200,4.1,4.1,166435
1729296000,7.6,7.0,166435
1714003200,7.6,7.2,166435
1705363200,4.6,5.1,166435
1704585600,12.0,12.0,166435
1731542400,4.9,4.6,166435
1731283200,12.6,12.6,166435
1705190400,7.0,7.0,166435
1708214400,7.9,8.0,166435
1716422400,13.3,12.8,166435
1716681600,30.2,28.7,166435
1731628800,8.8,8.7,166435
1725235200,4.0,3.6,166435
1728432000,9.0,8.0,166435
1728000000,11.4,10.2,166435
1714348800,10.0,9.7,166435
1717977600,10.9,14.1,166435
1709251200,6.0,5.9,166435
1724544000,10.3,9.7,166435
1727049600,7.5,6.7,166435
1724803200,5.9,5.5,166435
1734393600,6.5,6.5,166435
1719792000,19.2,18.5,166435
1717545600,17.0,27.1,166435
1731369600,12.5,12.1,166435
1716854400,28.5,26.9,166435
1707091200,3.6,3.6,166435
1724112000,10.8,10.1,166435
1716336000,19.4,18.5,166435
1730160000,8.3,7.8,166435
1717200000,13.9,12.7,166435
1729209600,6.0,5.6,166435
1722902400,21.4,20.5,166435
1729728000,7.2,6.4,166435
1710288000,5.4,5.3,166435
1734998400,6.6,6.3,166435
1708041600,6.5,6.3,166435
1728259200,12.6,11.8,166435
1705536000,13.2,13.9,166435
1718582400,4.6,4.4,166435
1712361600,4.3,4.3,166435
1729555200,13.9,11.6,166435
1727395200,10.4,9.2,166435
1706313600,6.1,6.6,166435
1734134400,4.7,4.7,166435
1731024000,24.7,25.0,166435
1725667200,8.1,7.2,166435
1706140800,2.7,2.7,166435
1718323200,20.5,18.7,166435
1722556800,8.4,8.1,166435
1726185600,15.6,14.3,166435
1704240000,9.0,9.0,166435
1706659200,6.9,6.7,166435
1724025600,10.2,9.6,166435
1713139200,3.8,3.6,166435
1732233600,6.0,5.9,166435
1723766400,4.2,3.9,166435
1731110400,6.4,6.3,166435
1715558400,17.0,15.9,166435
1729987200,9.4,8.6,166435
1715299200,15.7,14.9,166435
1704758400,1.9,1.9,166435
1717372800,14.1,22.2,166435
1732060800,6.0,6.0,166435
1726704000,6.4,5.8,166435
1720137600,7.5,7.2,166435
1729468800,10.6,9.8,166435
1711497600,5.2,4.9,166435
1712102400,2.0,2.0,166435
1705708800,5.1,5.0,166435
1716249600,25.4,24.3,166435
1724284800,19.9,19.3,166435
1723334400,18.6,17.7,166435
1730764800,4.7,4.7,166435
1731888000,6.1,5.9,166435
1712966400,2.7,2.6,166435
1729641600,10.8,9.8,166435
1710547200,9.7,9.7,166435
1727654400,11.7,10.5,166435
1734048000,3.0,2.9,166435
1709078400,16.4,17.0,166435
1709596800,12.3,12.7,166435
1707782400,8.6,8.6,166435
1718236800,27.5,25.7,166435
1719360000,2.9,2.6,166435
1711324800,4.5,4.7,166435
1735171200,9.3,9.0,166435
1710374400,10.8,11.1,166435
1726531200,10.3,9.2,166435
1708819200,4.8,4.6,166435
1711670400,6.3,5.9,166435
1732924800,6.6,6.4,166435
1716163200,14.1,13.0,166435
1724976000,4.3,4.0,166435
1709510400,14.6,15.0,166435
1735344000,21.0,21.0,166435
1723075200,11.0,10.4,166435
1726272000,8.8,8.1,166435
1711929600,13.4,13.4,166435
1717027200,8.2,7.7,166435
1726790400,7.0,6.2,166435
1708646400,12.9,13.0,166435
1712016000,1.4,1.2,166435
1720569600,19.6,18.8,166435
1728086400,7.9,7.3,166435
1707436800,5.0,4.8,166435
1710460800,18.7,19.5,166435
1729900800,5.9,5.3,166435
1730851200,6.0,5.7,166435
1714521600,6.2,5.8,166435
1719705600,4.8,4.5,166435
1725148800,4.8,4.4,166435
1726099200,6.4,5.8,166435
1714262400,12.0,11.6,166435
1709769600,9.9,10.2,166435
1706486400,12.5,12.7,166435
1730937600,10.5,10.4,166435
1725494400,7.4,6.6,166435
1711411200,2.5,2.6,166435
1722988800,9.1,8.5,166435
1705881600,9.3,9.8,166435
1732665600,19.7,19.5,166435
1713744000,4.9,4.4,166435
1719187200,2.5,2.2,166435
1718150400,15.2,18.9,166435
1714089600,9.6,9.1,166435
1715817600,13.9,12.6,166435
1734566400,10.5,10.5,166435
1708300800,20.7,21.2,166435
1719100800,5.3,4.8,166435
1713398400,11.4,11.0,166435
1706918400,5.3,5.2,166435
1717113600,4.9,4.3,166435
1716940800,12.7,11.8,166435
1725408000,13.4,12.1,166435
1716768000,41.0,39.1,166435
1732492800,3.7,3.4,166435
1720224000,6.2,6.0,166435
1705276800,7.9,8.9,166435
1708560000,5.3,5.2,166435
1717632000,10.9,12.4,166435
1714176000,14.8,14.4,166435
1708992000,8.4,8.4,166435
1710115200,7.2,6.9,166435
1715731200,11.2,9.9,166435
1710028800,7.4,7.4,166435
1723161600,12.0,11.5,166435
1734912000,6.9,6.8,166435
1704326400,8.5,8.5,166435
1732838400,6.1,5.9,166435
1708128000,8.9,9.2,166435
1719878400,10.4,10.2,166435
1735084800,4.1,3.9,166435
1709942400,6.5,7.0,166435
1728864000,10.4,9.5,166435
1720396800,4.7,4.6,166435
1709424000,16.0,16.6,166435
1705968000,9.6,10.0,166435
1728345600,12.5,12.1,166435
1734739200,5.4,5.1,166435
1713052800,3.2,3.1,166435
1708473600,5.9,5.7,166435
1724716800,5.0,4.6,166435
1716508800,13.9,13.4,166435
1718409600,19.0,17.3,166435
1726963200,10.1,9.1,166435
1719446400,4.2,3.9,166435
1726876800,9.1,8.2,166435
1717891200,11.7,14.5,166435
1709683200,15.9,16.2,166435
1732579200,10.0,10.0,166435
1697760000,8.1,8.9,166441
1701993600,3.3,3.5,166441
1701388800,15.0,15.0,166441
1700697600,34.6,34.2,166441
1693180800,12.9,12.8,166441
1691712000,5.3,5.3,166441
1703980800,13.0,12.2,166441
1700611200,10.6,10.6,166441
1692403200,4.2,4.2,166441
1695254400,5.6,5.8,166441
1686268800,9.9,10.9,166441
1703030400,4.3,4.3,166441
1689292800,7.0,6.8,166441
1701820800,17.6,17.0,166441
1697328000,3.5,3.6,166441
1693353600,11.8,11.9,166441
1702598400,21.9,22.2,166441
1691280000,4.9,4.9,166441
1690329600,6.9,6.4,166441
1688256000,7.5,7.9,166441
1700265600,16.7,17.4,166441
1697673600,6.0,6.5,166441
1692316800,5.3,5.4,166441
1688688000,6.0,6.3,166441
1689724800,7.7,7.4,166441
1696982400,8.0,8.6,166441
1695081600,13.2,14.0,166441
1691971200,8.3,8.5,166441
1696550400,9.2,9.3,166441
1699401600,2.4,2.5,166441
1691366400,5.9,6.0,166441
1688860800,4.4,4.2,166441
1703116800,9.3,9.7,166441
1698278400,7.8,8.0,166441
1689897600,6.5,6.2,166441
1686614400,6.3,6.9,166441
1687219200,9.9,10.3,166441
1701907200,11.8,11.5,166441
1699833600,10.0,10.4,166441
1702857600,17.1,16.0,166441
1689120000,7.2,7.1,166441
1692921600,9.7,9.5,166441
1691452800,6.6,6.7,166441
1702684800,6.4,6.6,166441
1699142400,8.4,9.1,166441
1697500800,6.8,7.2,166441
1699488000,5.2,5.4,166441
1702425600,13.1,13.1,166441
1688083200,6.3,6.7,166441
1691193600,4.9,4.8,166441
1696723200,4.9,5.2,166441
1694304000,13.8,13.8,166441
1686960000,15.4,15.9,166441
1694044800,5.5,5.5,166441
1698710400,5.8,5.7,166441
1698969600,10.5,10.9,166441
1701302400,6.1,6.0,166441
1692662400,4.3,4.1,166441
1692489600,5.7,5.6,166441
1690156800,8.6,9.2,166441
1697414400,2.8,3.0,166441
1701129600,6.3,6.0,166441
1699660800,4.6,4.6,166441
1686873600,13.3,13.8,166441
1697068800,7.6,8.1,166441
1690761600,6.1,6.2,166441
1695859200,14.1,14.6,166441
1694995200,16.5,17.5,166441
1699574400,4.1,4.2,166441
1690416000,8.1,7.5,166441
1700438400,9.2,9.8,166441
1693958400,5.6,5.6,166441
